x,y,J,J_lower,P_H,P_N,P_A,P20,E_radius,safe_margin,angle_calls
995,520,2177.86986650528,2177.86986650527,0,0.00101151797221374,0.998999586962475,0.141589924134123,25.6271285693279,-118.298827660419,396
995,525,2174.44751674397,2174.44751674396,0,0.00107577085665169,0.998933840619626,0.126903461372394,25.6124746529832,-120.632919633807,420
995,530,2171.54731598239,2171.54731598238,0,0.00114343621733601,0.998864666724072,0.127410072263458,25.6001132840758,-122.984422504298,396
995,535,2169.13441728719,2169.13441728719,0,0.0012146635158241,0.998792004938351,0.120875954860242,25.5897043079245,-125.353227128102,372
995,540,2167.21587951366,2167.21587951366,0,0.00128960764184197,0.998715780617834,0.114266641117176,25.581236776038,-127.73922447876,372
995,545,2165.80015067474,2165.80015067474,0,0.00136842908985604,0.998635574642022,0.0990031656127539,25.5746962983142,-130.142305662556,348
995,550,2164.89770675294,2164.89770675294,0,0.00145129414202905,0.998551057767931,0.0993909765196764,25.5700738365347,-132.562361933593,348
995,555,2164.52135417111,2164.5213541711,0,0.00153837505786977,0.998462151495339,0.0772485274010765,25.5673690226865,-134.99928470855,300
995,560,2164.68600882192,2164.68600882192,0,0.00162985027090472,0.99836877530304,0.0775322092711727,25.5665851088717,-137.452965581102,300
995,565,2165.40880494709,2165.40880494709,0,0.00172590459272091,0.998270843534083,0.0512047734497332,25.5677289672197,-139.923296336014,300
995,570,2166.71005506442,2166.71005506441,0,0.00182672942475025,0.998168547242697,0.000209830184332371,25.5708195442459,-142.41016896292,300
995,575,2168.61632250517,2168.61632250517,0,0.00193252297818991,0.998063147465055,0.000208025900263198,25.57591460841,-144.913475669759,300
995,580,2171.15116835089,2171.15116835088,0,0.00204349050247825,0.997954064277094,0.000206278855268641,25.5830192806307,-147.433108895909,300
995,585,2174.33864337209,2174.33864337209,0,0.00215984452277313,0.997840057944752,0.000204587488834853,25.5921210234948,-149.968961324979,300
995,590,2178.20384382486,2178.20384382486,0,0.00228180508690882,0.997719503371134,0.000202950309939385,25.6031960619311,-152.520925897302,300
995,595,2182.77971183108,2182.77971183108,0,0.00240960002233943,0.997592129596438,0.00020136589369262,25.616269966444,-155.08889582209,300
995,600,2188.10319649157,2188.10319649157,0,0.00254346520361085,0.997457842064689,0.000205126910878784,25.6313788161978,-157.672764589293,348
995,605,2194.21480197424,2194.21480197424,0,0.00268364483094037,0.997316536334218,0.000215461858979917,25.6485630357715,-160.272425981131,348
995,610,2201.15882622596,2201.15882622596,0,0.00283039172052291,0.997168098130776,0.000213791782703119,25.6678675618416,-162.887774083321,348
995,615,2208.98361876559,2208.98361876558,0,0.00298396760722604,0.997012403379849,0.000212173453624677,25.689342022597,-165.518703295998,348
995,620,2217.74185897292,2217.74185897292,0,0.00314464346038318,0.996849318218472,0.000210605586374347,25.7130409305613,-168.165108344323,348
995,625,2227.49085646613,2227.49085646613,0,0.0033126998134447,0.996678698986809,0.000209086950700416,25.7390238898329,-170.826884288803,348
995,630,2238.29325447823,2238.29325447823,0,0.00348842710830245,0.996500486815097,0.000207616368965107,25.7673592623107,-173.503926535292,348
995,635,2250.22236780143,2250.22236780143,0,0.00367212605516292,0.996316042735049,0.00020619271377518,25.7981707470039,-176.196130844712,348
995,640,2263.35365581924,2263.35365581923,0,0.00386410800890969,0.996125541570661,0.000211291852096801,25.8315511908899,-178.903393342471,324
995,645,2277.76518521193,2277.76518521192,0,0.00406469536296723,0.995928078640447,0.000209594004246566,25.8675650557584,-181.625610527596,324
995,650,2293.53722558286,2293.53722558285,0,0.00427422196175558,0.995721539709315,0.000207940659397029,25.9062425317303,-184.362679281577,324
995,655,2310.76003408116,2310.76003408115,0,0.00449303353291043,0.995504913151791,0.000201141347238111,25.947653177533,-187.114496876926,348
995,660,2329.53407132609,2329.53407132609,0,0.00472148814053602,0.995278037728581,0.00019950080259453,25.9919007132655,-189.880960985459,348
995,665,2349.96786210768,2349.96786210767,0,0.00495995666085967,0.995040739563151,0.000197900243493458,26.0390961836136,-192.661969686299,348
995,670,2372.17859235348,2372.17859235348,0,0.00520882328176866,0.99479283203238,0.000191265956678633,26.0893583408418,-195.457421473606,348
995,675,2396.29275393072,2396.29275393072,0,0.00546848602783189,0.994534115571309,0.000189670259859928,26.1428140514339,-198.267215264043,348
995,680,2422.4451147858,2422.44511478579,0,0.00573935731254396,0.99426372578521,0.000188110404709456,26.199579888675,-201.091250403968,348
995,685,2450.79410809222,2450.79410809221,0,0.00602186451967704,0.99398026355386,0.000186585508552534,26.2598729848532,-203.929426676368,348
995,690,2481.50535938654,2481.50535938654,0,0.00631645061578922,0.993683590088553,0.000185094722210109,26.3238962820282,-206.781644307541,348
995,695,2514.73392036308,2514.73392036308,0,0.00662357479611885,0.993374145646548,0.00017935770705266,26.3916945602241,-209.647803973509,348
995,700,2550.67075656652,2550.67075656651,0,0.00694371316629335,0.99305364573781,0.000173708376527307,26.463505319844,-212.527806806201,324
995,705,2589.51579402977,2589.51579402977,0,0.00727735946250252,0.9927220945772,0.000172191699801021,26.5395227718189,-215.421554399368,324
995,710,2631.48212353402,2631.48212353402,0,0.00762502581303149,0.992378618870587,0.000170476781150294,26.6199272454173,-218.328948814276,324
995,715,2676.79259804087,2676.79259804087,0,0.00798724354432134,0.992019738258777,0.000167871425230823,26.7048354064336,-221.249892585142,324
995,720,2725.6886071773,2725.68860717729,0,0.00836456403502907,0.991642053783463,0.000165305096629201,26.7943808204497,-224.18428872435,324
995,725,2778.44163835249,2778.44163835249,0,0.00875755962189764,0.991245822770136,0.000191732130039507,26.8888220306503,-227.132040727429,300
1000,450,2286.23379670931,2286.23379670931,0,0.000460041416719641,0.999523950854851,0.191032271238324,26.117632411782,-92.0645854881495,396
1000,455,2275.66352136121,2275.66352136121,0,0.00049243387788741,0.999491655075061,0.192068126065251,26.0712939534715,-94.1347867140162,396
1000,460,2265.67928449483,2265.67928449483,0,0.000526730022306288,0.999458084859571,0.19308747288802,26.0275801152866,-96.2238841213266,396
1000,465,2256.2654548853,2256.26545488529,0,0.000563021204621356,0.999423198572288,0.194090532689594,25.9864238729031,-98.3317698848421,396
1000,470,2247.40797569655,2247.40797569654,0,0.000601402300876799,0.999386953243419,0.19507752568309,25.9477626333106,-100.458336039439,396
1000,475,2239.09433530919,2239.09433530919,0,0.000641971820509768,0.999349304493147,0.17222792771431,25.9115380934346,-102.603474499792,372
1000,480,2231.31354590522,2231.31354590521,0,0.000684832021840735,0.999310206455296,0.173085919748664,25.8776961133771,-104.76707707975,372
1000,485,2224.05612893283,2224.05612893283,0,0.00073008903120354,0.999269611555903,0.173930475089815,25.8461865979188,-106.949035511417,372
1000,490,2217.31224759477,2217.31224759477,0,0.000777852965866012,0.999227070578601,0.159128477751256,25.8169479880118,-109.149241463915,396
1000,495,2211.06823713776,2211.06823713776,0,0.000828238060900181,0.9991809689301,0.159850243300208,25.7898779665025,-111.367586561845,396
1000,500,2205.31324077929,2205.31324077929,0,0.000881362800169802,0.999129873901877,0.139451932276111,25.7648870466446,-113.603962403431,396
1000,505,2200.04502327129,2200.04502327128,0,0.000937350051612107,0.999073803116076,0.140073562490457,25.7419468129137,-115.858260578352,396
1000,510,2195.29251103077,2195.29251103076,0,0.000996327207000533,0.999013711955074,0.140684975702179,25.7212745566262,-118.130372685255,396
1000,515,2191.05794152707,2191.05794152706,0,0.00105842632638566,0.998950189465148,0.126067725959419,25.7028617354874,-120.420190348955,396
1000,520,2187.31887840935,2187.31887840934,0,0.00112378428742275,0.998883231259868,0.119613959910519,25.6864911203843,-122.727605237312,372
1000,525,2184.07838177487,2184.07838177487,0,0.00119254293980607,0.998812788019633,0.120112717701425,25.6721429700754,-125.052509077791,372
1000,530,2181.34121150483,2181.34121150483,0,0.0012648492650432,0.998738804677811,0.113572300714306,25.6598009768695,-127.394793673695,396
1000,535,2179.11388953662,2179.11388953662,0,0.00134085554181566,0.998661220485013,0.0984016357389026,25.6494522749084,-129.754350920091,372
1000,540,2177.40477041722,2177.40477041722,0,0.00142071951718707,0.998579969059979,0.098793178049445,25.6410874577359,-132.131072819396,372
1000,545,2176.22412047651,2176.22412047651,0,0.00150460458393548,0.998494978427723,0.0767669547376332,25.6347006051452,-134.52485149666,372
1000,550,2175.5842060048,2175.58420600479,0,0.00159267996430299,0.998406171045584,0.0770544133387424,25.6302893193332,-136.935579214513,348
1000,555,2175.49939086602,2175.49939086602,0,0.00168512090047382,0.998313463817665,0.0508864149471753,25.6278547704264,-139.363148387801,348
1000,560,2175.98624402816,2175.98624402816,0,0.00178210885211091,0.998216768098138,0.000207361663444527,25.6274017514803,-141.807451597897,348
1000,565,2177.06409705273,2177.06409705273,0,0.00188383170130171,0.99811607383567,0.000211260283658018,25.6289423101073,-144.268381606696,300
1000,570,2178.75807914186,2178.75807914186,0,0.00199048396528579,0.998011845679958,0.000209376360943347,25.6325171456331,-146.745831370286,300
1000,575,2181.0915844013,2181.09158440129,0,0.00210226701736064,0.997903508167216,0.000207551747336406,25.63813209493,-149.239694052312,300
1000,580,2184.08812979,2184.08812979,0,0.00221938931638727,0.997789880602929,0.000205784797032155,25.6457740787057,-151.749863037011,300
1000,585,2187.77156231013,2187.77156231013,0,0.00234206664534491,0.997669214912645,0.000204073937882746,25.6554125413,-154.276231941945,300
1000,590,2192.17342084491,2192.1734208449,0,0.00247052235941336,0.997541085274577,0.000202417667803724,25.6670652390721,-156.818694630414,300
1000,595,2197.329848227,2197.32984822699,0,0.00260498764409357,0.997405419063497,0.000200814551387471,25.680766473108,-159.377145223563,300
1000,600,2203.28082090418,2203.28082090418,0,0.00274570178391129,0.997262401746691,0.000199263216710117,25.6965602850076,-161.951478112171,300
1000,605,2210.07009549498,2210.07009549498,0,0.00289291244228575,0.997112254956924,0.000197762352319188,25.7144961460806,-164.54158796815,300
1000,610,2217.74497150448,2217.74497150447,0,0.00304687595318575,0.996954866401546,0.000201466597885561,25.7346215705969,-167.147369755724,348
1000,615,2226.35697224367,2226.35697224367,0,0.00320785762523853,0.996790110765839,0.000211572547625553,25.7569888010253,-169.76871874231,348
1000,620,2235.96213697443,2235.96213697443,0,0.00337613205900457,0.996617852899996,0.000209985388390584,25.7816550691177,-172.40553050911,348
1000,625,2246.62143474435,2246.62143474434,0,0.003551983478182,0.996437977071928,0.000208447841026142,25.8086837871316,-175.057700961391,348
1000,630,2258.40549844761,2258.4054984476,0,0.00373570607556018,0.996251625430426,0.000206958719126439,25.838186423919,-177.725126338481,348
1000,635,2271.39036922593,2271.39036922593,0,0.00392760437460236,0.996059698552875,0.000205516886954703,25.8702757884352,-180.407703223472,324
1000,640,2285.65268272068,2285.65268272068,0,0.00412799360760281,0.995861439696414,0.000194130796939826,25.9050178456137,-183.105328552633,348
1000,645,2301.27176160953,2301.27176160953,0,0.00433720011143574,0.995655044884109,0.000192639505868248,25.9424500989708,-185.81789962454,348
1000,650,2318.3335066569,2318.3335066569,0,0.00455556174199116,0.995438853173521,0.000207347903667752,25.9826180452554,-188.545314108923,324
1000,655,2336.93558658487,2336.93558658487,0,0.00478342830847831,0.99521257315026,0.000200591937745114,26.0256185961691,-191.287470055234,348
1000,660,2357.20127578889,2357.20127578889,0,0.0050211620288705,0.994975904213809,0.000198931847172474,26.0716911618391,-194.044265900943,348
1000,665,2379.2436055226,2379.2436055226,0,0.00526913800786749,0.994728669281246,0.000197312089250951,26.1209416494596,-196.815600479558,348
1000,670,2403.16913165566,2403.16913165566,0,0.00552774473886347,0.994470680493423,0.00019071729935334,26.1733667195495,-199.601373028376,348
1000,675,2429.11012171551,2429.1101217155,0,0.0057973846315317,0.994201575155738,0.000189102814416712,26.2290924239874,-202.401483195978,348
1000,680,2457.20621911508,2457.20621911508,0,0.00607847456677229,0.993919836721625,0.000187524492104758,26.2882204987958,-205.215831049447,348
1000,685,2487.6124308803,2487.6124308803,0,0.00637144648091813,0.993625153202017,0.000185981442600079,26.350902416063,-208.044317081344,348
1000,690,2520.49699772483,2520.49699772483,0,0.0066767479812587,0.993317610828661,0.000184472809889896,26.4173121591957,-210.88684221642,348
1000,695,2556.04492657888,2556.04492657888,0,0.00699484299512246,0.992998688544493,0.000178763119785964,26.4876756413651,-213.74330781808,348
1000,700,2594.45187541002,2594.45187541002,0,0.00732621245495913,0.992668979582581,0.000173139180909718,26.5621995499503,-216.613615694604,324
1000,705,2635.92530362795,2635.92530362795,0,0.00767135502208572,0.99232797988797,0.000171605101835131,26.6410692612896,-219.497668105117,324
1000,710,2680.68319699473,2680.68319699472,0,0.00803078785200643,0.991973196568435,0.000169476221764626,26.7244228998218,-222.395367765332,324
1000,715,2728.95683020414,2728.95683020414,0,0.00840504740449107,0.991600644220262,0.000166866768233588,26.812367587849,-225.306617853043,324
1000,720,2781.0042124773,2781.00421247729,0,0.00879469030190186,0.991209076042946,0.000164296226872983,26.905107782743,-228.2313220134,324
1000,725,2837.11221318437,2837.11221318437,0,0.00920029423959918,0.990800227260657,0.000161763225127946,27.0029531425869,-231.16938436395,324
1005,450,2296.28663798784,2296.28663798783,0,0.000528036329607706,0.999452611983791,0.191294468186969,26.1837457236713,-96.6221165436368,372
1005,455,2285.64570776007,2285.64570776006,0,0.000563446874716598,0.999415462793101,0.192356042086769,26.1368961605934,-98.6837302485951,372
1005,460,2275.60489351701,2275.60489351701,0,0.000600861915664338,0.999378212134413,0.169732621530857,26.0927255793735,-100.764194427349,396
1005,465,2266.14894428026,2266.14894428025,0,0.00064037511895628,0.999340814057986,0.170637569419451,26.0511674297354,-102.863402400139,396
1005,470,2257.26377480272,2257.26377480272,0,0.000682083704821162,0.999302835667436,0.171529279637638,26.0121521500799,-104.981247340394,396
1005,475,2248.93634529918,2248.93634529917,0,0.000726088559629456,0.99926340043945,0.1724071034323,25.9756057186283,-107.117622294151,396
1005,480,2241.15606813781,2241.1560681378,0,0.000772494351826196,0.999222404446231,0.173292863291292,25.9414730576544,-109.272420199194,372
1005,485,2233.91166998393,2233.91166998393,0,0.000821409651522228,0.999179300096264,0.158690461343439,25.9096853361542,-111.445533903888,372
1005,490,2227.18831869882,2227.18831869882,0,0.000872947053895569,0.999132432171077,0.138414453056712,25.8801352900921,-113.636856185723,372
1005,495,2221.00831964479,2221.00831964479,0,0.000927223306562717,0.999080475769271,0.139056445183019,25.8530073082684,-115.846279769549,396
1005,500,2215.35293567661,2215.35293567661,0,0.000984359441088502,0.999023519142591,0.139688160691354,25.8281408635931,-118.073697345513,396
1005,505,2210.20831710699,2210.20831710698,0,0.00104448090881232,0.998962523710487,0.125164707257146,25.8054079469001,-120.319001586685,396
1005,510,2205.57660161187,2205.57660161187,0,0.00110771772117849,0.998898031550117,0.118772564019125,25.7848028665825,-122.582085166385,372
1005,515,2201.45870435582,2201.45870435581,0,0.00117420459476894,0.998830033165735,0.11230259240867,25.7663012088855,-124.86284077519,372
1005,520,2197.85706401796,2197.85706401795,0,0.00124408110124771,0.998758484756732,0.112787073230509,25.7498809170015,-127.16116113764,372
1005,525,2194.77583903425,2194.77583903425,0,0.00131749182243874,0.998683336691325,0.0977102461303658,25.7355234321278,-129.476939028626,372
1005,530,2192.22096530722,2192.22096530721,0,0.00139458651077097,0.998604533583395,0.0981196574714698,25.7232136936881,-131.810067289471,372
1005,535,2190.20022212161,2190.2002221216,0,0.00147552025533884,0.998522014355189,0.0762222960206011,25.7129401489814,-134.160438843693,372
1005,540,2188.72330657155,2188.72330657155,0,0.0015604536538404,0.998435712286665,0.0765466596974598,25.7046947722165,-136.52794671246,372
1005,545,2187.80191684892,2187.80191684892,0,0.00164955299067121,0.998345555052155,0.0505200575569757,25.6984730929248,-138.912484029726,372
1005,550,2187.44984478902,2187.44984478902,0,0.00174299042146867,0.998251464744958,0.0238215961770393,25.6942742337827,-141.313944057061,348
1005,555,2187.68307811822,2187.68307811821,0,0.00184094416441952,0.998153357890386,0.000196284313020783,25.692100957914,-143.732220198157,348
1005,560,2188.52023013824,2188.52023013824,0,0.00194359869866229,0.99805122051213,0.000194527936616173,25.6919624789616,-146.167206013035,348
1005,565,2189.986486314,2189.986486314,0,0.00205114497013711,0.997945990692321,0.000205045431432598,25.6939073203793,-148.618795231929,348
1005,570,2192.10565714233,2192.10565714232,0,0.00216378060525761,0.997837476617323,0.000208912779936976,25.6979502553552,-151.086881768866,300
1005,575,2194.90078094212,2194.90078094211,0,0.00228171013280295,0.997724558672035,0.000207067920078418,25.7040780515499,-153.571359734929,300
1005,580,2198.39466726489,2198.39466726488,0,0.00240514521445419,0.997605405807177,0.000205281149442252,25.7122551212175,-156.072123451221,300
1005,585,2202.61716886916,2202.61716886916,0,0.00253430488442626,0.997479346756848,0.000203550884254868,25.7224886123648,-158.589067461512,300
1005,590,2207.60329737907,2207.60329737907,0,0.00266941579867674,0.997346064159329,0.000201875611380104,25.7348057016399,-161.122086544588,300
1005,595,2213.39126755343,2213.39126755343,0,0.00281071249420446,0.997205069729597,0.00020025388490438,25.7492344664953,-163.67107572629,300
1005,600,2220.02345631863,2220.02345631862,0,0.00295843765898575,0.997056263967298,0.000198684322916889,25.7658155090585,-166.235930291252,300
1005,605,2227.54613980758,2227.54613980757,0,0.00311284241313322,0.99689955468588,0.000197165604472315,25.7845943217562,-168.816545794345,300
1005,610,2236.00972701683,2236.00972701683,0,0.00327418660190246,0.996734839946742,0.000195696466724162,25.8056211105181,-171.412818071813,300
1005,615,2245.46903608584,2245.46903608583,0,0.0034427391012158,0.996562008063699,0.000194275702217923,25.828950980811,-174.02464325212,300
1005,620,2255.98359224879,2255.98359224878,0,0.00361877813641955,0.996380937594319,0.000197921080622528,25.8546441378214,-176.651917766503,348
1005,625,2267.62117346564,2267.62117346564,0,0.00380259161504256,0.996192483518164,0.000207797202151553,25.8827975971979,-179.294538359231,348
1005,630,2280.45853505204,2280.45853505203,0,0.00399447747437986,0.99599853386943,0.000206289653558782,25.9135478992049,-181.952402097577,324
1005,635,2294.57980013686,2294.57980013685,0,0.00419474404478564,0.995798539200012,0.000204829759527597,25.9470308072202,-184.625406381509,324
1005,640,2310.08210207463,2310.08210207463,0,0.004403710429626,0.995591205971194,0.000203416424819123,25.9834353140696,-187.313448953088,324
1005,645,2327.02068628274,2327.02068628273,0,0.0046217069029139,0.995374286334487,0.000192043004965133,26.0225805348393,-190.016427905598,348
1005,650,2345.49035074282,2345.49035074282,0,0.00484907532572709,0.995147413756908,0.000190575620039109,26.0645561849675,-192.73424169239,348
1005,655,2365.59417020177,2365.59417020177,0,0.00508616958259584,0.994910432461464,0.000184084047292131,26.1094660601244,-195.466789135458,372
1005,660,2387.44331656478,2387.44331656478,0,0.00533335603914069,0.994663173954645,0.000198344518097499,26.1574212105018,-198.213969433742,348
1005,665,2411.15764583339,2411.15764583339,0,0.00559101402234358,0.994405456952034,0.000196705691825789,26.2085403120672,-200.975682171161,348
1005,670,2436.86628395313,2436.86628395313,0,0.00585953632494796,0.994137071285506,0.000190149042220512,26.2629495700202,-203.75182732439,348
1005,675,2464.70566747733,2464.70566747732,0,0.00613932973560745,0.993856814273191,0.000188515898482966,26.3207547001819,-206.542305270366,348
1005,680,2494.82447563339,2494.82447563338,0,0.00643081559653818,0.993563667562545,0.000186919238548308,26.3820812451769,-209.347016793547,348
1005,685,2527.38572165381,2527.3857216538,0,0.0067344303905801,0.993257556259452,0.000185358165500921,26.4470930761343,-212.165863092908,348
1005,690,2562.56771563079,2562.56771563079,0,0.00705062635973722,0.99293940371501,0.000183831816538275,26.5159944728735,-214.998745788692,348
1005,695,2600.56263095327,2600.56263095326,0,0.00737987215744916,0.992610516272927,0.000178148400724056,26.5890090193386,-217.845566928918,348
1005,700,2641.57224606235,2641.57224606235,0,0.00772265353704824,0.992270734241633,0.000172548845026951,26.6663244357316,-220.706228995633,324
1005,705,2685.81061765713,2685.81061765713,0,0.00807947407907936,0.991918745727486,0.000170997488297233,26.7481062408813,-223.580634910941,324
1005,710,2733.50166109367,2733.50166109367,0,0.0084508559604083,0.99155078367804,0.00016845333590379,26.8344597044469,-226.468688042782,324
1005,715,2784.8900427832,2784.8900427832,0,0.00883734076831928,0.99116399760853,0.000165839802979465,26.9255320657148,-229.37029221049,324
1005,720,2840.25033717186,2840.25033717185,0,0.0092394903631101,0.990759130118567,0.000163265065534047,27.02159458738,-232.285351690113,324
1005,725,2899.88318312976,2899.88318312976,0,0.00965788779303525,0.990338649104051,0.000160727754084233,27.1229870317726,-235.21377121952,324
1010,450,2307.34333086506,2307.34333086506,0,0.000602420714432133,0.999389756428324,0.168032552476065,26.2540158186452,-101.183487938267,372
1010,455,2296.6339334483,2296.6339334483,0,0.000640979032638266,0.999349841519664,0.168969661740621,26.2066810917664,-103.236577859985,372
1010,460,2286.5370099816,2286.5370099816,0,0.000681643848243597,0.999308506424932,0.169914203425901,26.162033393197,-105.308472485637,372
1010,465,2277.03765541921,2277.03765541921,0,0.000724511132980516,0.99926571765156,0.170808963016923,26.1200063534386,-107.399066266923,396
1010,470,2268.12269236781,2268.12269236781,0,0.000769680444620388,0.999221440294397,0.17170247012009,26.0805385757289,-109.508253502053,396
1010,475,2259.78095669195,2259.78095669194,0,0.000817255039817638,0.999175969360172,0.151750514731644,26.0435793582693,-111.635928354917,396
1010,480,2252.03345696534,2252.03345696533,0,0.000867341990486284,0.999129438551853,0.137251925945877,26.0093358137493,-113.781984873979,396
1010,485,2244.84992783934,2244.84992783934,0,0.000920052303853626,0.999080314772014,0.137947396080609,25.9775803466318,-115.946317010877,372
1010,490,2238.20087985553,2238.20087985552,0,0.000975501046343538,0.999027283986924,0.138611292751749,25.9480785415997,-118.128818638739,372
1010,495,2232.0820954719,2232.08209547189,0,0.00103380747145006,0.998969645816243,0.124187873178003,25.9207843861623,-120.3293835702,372
1010,500,2226.4953202723,2226.4953202723,0,0.00109509515177077,0.998907950117315,0.117849114483567,25.8956958540085,-122.547905575128,372
1010,505,2221.44172843165,2221.44172843164,0,0.00115949211537865,0.998842680521165,0.111431756745334,25.8728024759132,-124.784278398053,372
1010,510,2216.92150070457,2216.92150070456,0,0.00122713098672119,0.998773826173785,0.111937717321405,25.8520770339518,-127.038395775295,372
1010,515,2212.93640421015,2212.93640421014,0,0.00129814913224597,0.998701348985332,0.0969663895729729,25.8334950285482,-129.310151451793,372
1010,520,2209.48994978366,2209.48994978365,0,0.0013726888109633,0.998625204937349,0.0973946504356612,25.8170355309903,-131.599439197632,372
1010,525,2206.58744500243,2206.58744500243,0,0.00145089733016841,0.99854534417294,0.0756268831954641,25.8026811752881,-133.906152824261,372
1010,530,2204.23605537162,2204.23605537161,0,0.00153292720655859,0.998461711071961,0.0759543069061964,25.7904181596376,-136.230186200419,372
1010,535,2202.44487394136,2202.44487394135,0,0.00161893633299455,0.99837424431214,0.0500893907954547,25.7802362574121,-138.571433267742,372
1010,540,2201.22499967082,2201.22499967082,0,0.00170908815116954,0.998282876916861,0.02356803125671,25.7721288376385,-140.929788056076,348
1010,545,2200.58962490012,2200.58962490011,0,0.00180355183046585,0.998187536290346,0.000208965036403495,25.766092894956,-143.305144698476,372
1010,550,2200.55413233798,2200.55413233798,0,0.00190250245329489,0.998088144240792,0.000207187108390945,25.7621290890906,-145.697397445907,372
1010,555,2201.13641167275,2201.13641167275,0,0.00200612120723513,0.997984665559834,0.000195829551378341,25.7602435942233,-148.106440681633,348
1010,560,2202.36087362625,2202.36087362624,0,0.00211459558430138,0.997878000480854,0.000194054467003504,25.7604814389909,-150.532168935302,348
1010,565,2204.25167777579,2204.25167777579,0,0.00222811958769967,0.997768217539063,0.00019233744946463,25.7628643081497,-152.974476896731,348
1010,570,2206.83138743087,2206.83138743087,0,0.00234689394644426,0.997654273276056,0.000190676878482704,25.7673790381043,-155.433259429385,348
1010,575,2210.1220635597,2210.1220635597,0,0.00247112633823705,0.997534338967358,0.000200957313459457,25.773987734698,-157.908411583548,348
1010,580,2214.15161047134,2214.15161047133,0,0.00260103162103558,0.997407445447595,0.000204767018914373,25.7826847365929,-160.399828609198,300
1010,585,2218.95454105147,2218.95454105146,0,0.00273683207376318,0.997273522146466,0.000203017448184981,25.7935000062498,-162.907405968583,300
1010,590,2224.56875057281,2224.56875057281,0,0.00287875764664512,0.997132494372277,0.000201323274496298,25.8064678979998,-165.43103934849,300
1010,595,2231.03570413492,2231.03570413492,0,0.00302704622168625,0.996984277232685,0.000199683041450709,25.8216270830447,-167.970624672223,300
1010,600,2238.40066450547,2238.40066450547,0,0.00318194388384066,0.996828775728418,0.000198095357173802,25.8390207016192,-170.526058111285,300
1010,605,2246.71293796478,2246.71293796477,0,0.00334370520346151,0.996665884825151,0.000196558891251974,25.8586965271684,-173.097236096763,300
1010,610,2256.02592583711,2256.02592583711,0,0.00351259353065925,0.996495329404595,0.00019507237184196,25.8807038438728,-175.684055330423,300
1010,615,2266.42083864124,2266.42083864124,0,0.00368888130224115,0.996316533922612,0.00019363458294159,25.9052729344548,-178.286412795509,300
1010,620,2277.95154323548,2277.95154323548,0,0.00387285036195188,0.996129736236735,0.000192244361811467,25.9323964491096,-180.904205767272,300
1010,625,2290.68106304418,2290.68106304418,0,0.00406479229478717,0.995936745575641,0.000190900596537946,25.9621123396304,-183.537331823189,276
1010,630,2304.68414233376,2304.68414233375,0,0.00426500877620834,0.995737332719132,0.000194485150864098,25.9944970194023,-186.18568885292,324
1010,635,2320.0389720865,2320.0389720865,0,0.00447381193714651,0.995530513340532,0.000204130511929706,26.0296083559184,-188.849175067972,324
1010,640,2336.82498967466,2336.82498967466,0,0.00469152474575194,0.99531394134863,0.000202699601682136,26.0674633205527,-191.527689011094,324
1010,645,2355.1331958245,2355.1331958245,0,0.0049184814069158,0.995086820125849,0.000191431467473322,26.108133864904,-194.221129565392,348
1010,650,2375.06435576163,2375.06435576163,0,0.00515502778067127,0.994849175087654,0.000189946663515932,26.1517238812684,-196.929395963172,348
1010,655,2396.72738396869,2396.72738396869,0,0.00540152182066629,0.994601239225111,0.0001834978366887,26.198348970662,-199.652387794516,372
1010,660,2420.23915754595,2420.23915754594,0,0.00565833403399534,0.994342912189815,0.000182020574305714,26.2481254554042,-202.390005015597,372
1010,665,2445.72545406685,2445.72545406684,0,0.00592584796378018,0.994074011118943,0.000180581203190071,26.3011759178082,-205.142147956716,372
1010,670,2473.32026814165,2473.32026814165,0,0.00620446069600315,0.993793852967836,0.000174276717554949,26.3576161482407,-207.908717330101,372
1010,675,2503.16686015603,2503.16686015603,0,0.00649458339222076,0.99350117228776,0.000187908771475203,26.4175561087241,-210.689614237428,348
1010,680,2535.42379895203,2535.42379895202,0,0.00679664184992178,0.99319592724488,0.000186293913698474,26.4811554795894,-213.484740177104,348
1010,685,2570.26216414256,2570.26216414256,0,0.00711107709244486,0.992878271935523,0.000184714957035971,26.5485896792359,-216.293997051295,348
1010,690,2607.8701796442,2607.87017964419,0,0.00743834599053634,0.992549907805934,0.000183171031944839,26.6200905768898,-219.117287172706,348
1010,695,2648.4445182636,2648.4445182636,0,0.00777892191781224,0.992210954453363,0.000177512857005022,26.6958490458908,-221.95451327112,348
1010,700,2692.19443859813,2692.19443859813,0,0.0081332954425912,0.991860711498056,0.000171936692236153,26.7760433470893,-224.805578499699,324
1010,705,2739.33839380099,2739.33839380098,0,0.00850197505878966,0.991496125210267,0.000170065286278338,26.8607924624915,-227.670386441044,324
1010,710,2790.11020357815,2790.11020357814,0,0.0088854879588197,0.991113472645104,0.000167407603599292,26.9502084149207,-230.548841113032,324
1010,715,2844.77788838276,2844.77788838276,0,0.00928438085170737,0.990712205169773,0.000164790012676093,27.0445603135466,-233.440846974409,324
1010,720,2903.63377714654,2903.63377714653,0,0.00969922082995756,0.990294258323336,0.000162211098958693,27.1441854516321,-236.346308930175,324
1010,725,2966.98118694664,2966.98118694663,0,0.0101305962890361,0.989862237352751,0.000159669496112059,27.249364716306,-239.265132336737,324
